DATE,AAPL,AMZN,BABA,BAC,BP,BUD,C,CMCSA,CVX,FB,GOOGL,HD,JPM,KO,MSFT,PG,PTR,RDSB,T,TM,V,VZ,WFC,WMT,XOM
2017-10-23,1.54685023323,2.91651565732,1.84396641649,1.60235978747,0.834911791539,1.08962634073,1.37490648841,1.2883326652,0.952964720682,2.19830567587,1.62791532694,1.78405904414,1.62559310055,1.10154580503,1.65888051347,1.0335030421,0.470820045752,0.767108342061,0.993797547398,1.03376553497,1.98899420116,0.972989154836,1.02904795673,1.15369607776,0.857083972701
2017-10-24,1.5560618815,2.94549077442,1.85003726542,1.63303825174,0.839431787332,1.08004531104,1.38818246073,1.28657027541,0.955368590816,2.20510838377,1.63278815793,1.79802909023,1.6514481484,1.09821643515,1.65951180556,1.02971471493,0.473124684898,0.771727292028,0.982802368683,1.04311211615,2.00527175029,0.971996046554,1.03860564021,1.14497667335,0.859452207801
2017-10-25,1.54922747176,2.93646611265,1.8129726575,1.63008834041,0.834911791539,1.05879278911,1.3765894353,1.29820235114,0.949038454751,2.1897060357,1.63769405797,1.79846235861,1.6530845254,1.09512485363,1.65467165404,1.02829406857,0.47111739912,0.768445403006,0.944178208509,1.03014477888,2.02524851792,0.966037754361,1.0354197707,1.15148370127,0.856363214898
2017-10-26,1.5591323847,2.9350174226,1.81403779757,1.63657807454,0.831898468186,1.04877629211,1.37976815632,1.27846312025,0.949038454751,2.19009108253,1.63762792153,1.81557289649,1.66486657397,1.09940549582,1.65740744949,1.03587071107,0.47223256532,0.767472970736,0.949534791386,1.04285951427,2.03098271445,0.971002997855,1.04235378481,1.15330566909,0.859452207801
2017-10-27,1.61499608375,3.32292022136,1.87613159949,1.64011783834,0.841584133482,1.04250504386,1.38126408003,1.29679237586,0.909775627169,2.28314716811,1.70741658907,1.81221575968,1.66535747561,1.09560050168,1.76367840909,1.0304250026,0.477957054418,0.771362602578,0.957710742664,1.04605928686,2.02931790058,0.970605778376,1.04703894215,1.14744927889,0.861923356819
2017-10-30,1.65134709441,3.35280077427,1.93396532042,1.628318488,0.852776578837,1.05226025699,1.37958113313,1.28657027541,0.916586508415,2.30868933083,1.70652455243,1.79023180811,1.65946657406,1.09060647064,1.76536193182,1.02130929299,0.487696085336,0.78303148595,0.945587822228,1.04740650813,2.03542198382,0.949950425023,1.04666411082,1.13157211773,0.860172965604
2017-10-31,1.67432641318,3.33598939288,1.9692193095,1.61592904921,0.875376643895,1.06941905007,1.37434554974,1.27000344484,0.928605738896,2.31112808055,1.70637594656,1.79532170437,1.64637537807,1.09346019247,1.75042087542,1.02213797772,0.486952661027,0.794457315952,0.948689062625,1.04412258262,2.03431219422,0.950744804399,1.05209891207,1.13625719085,0.858216592106
2017-11-01,1.6530309098,3.33116030026,1.98189374781,1.62418875374,0.877313794174,1.06384462266,1.38425577786,1.27176597562,0.928685891137,2.34449999515,1.72216705429,1.79098995196,1.6514481484,1.08917955028,1.75042087542,1.02864920056,0.490967240018,0.79251245141,0.945869694224,1.04774333028,2.05447398844,0.949950425023,1.05341075612,1.1444560981,0.863570844412
2017-11-02,1.66511492339,3.30260759351,1.96836723792,1.6442477496,0.875376643895,1.05330547955,1.39753175019,1.23898486997,0.924118583555,2.2964958133,1.72277821218,1.76207509257,1.6624119512,1.09108209491,1.76872901936,1.02415059756,0.511634841708,0.802601208312,0.935156387506,1.05515321564,2.05280930405,0.942601805069,1.05847074478,1.15564819915,0.860069979611
2017-11-03,1.70859748127,3.3550644468,1.95132611515,1.64129783827,0.873009080349,1.06027353994,1.38462982423,1.25766650484,0.921394192595,2.2964958133,1.73437388235,1.78026863895,1.65946657406,1.09322240412,1.77062287458,1.02497929413,0.503977425618,0.800777919075,0.938821484668,1.0577635642,2.05983816879,0.941807346249,1.05603442549,1.16710052926,0.856466200892
2017-11-06,1.7259310789,3.38240978608,2.0006390244,1.637168045,0.89130436701,1.05025698197,1.37995517951,1.25273174999,0.93782049829,2.31253996598,1.72229932716,1.77842763823,1.64915721405,1.08133179742,1.77756736111,1.01870488909,0.530295179923,0.817795082696,0.926416692235,1.05784771711,2.0701964948,0.904270125294,1.05284855598,1.15434671548,0.862335228717
2017-11-07,1.73147781034,3.38998557368,2.00777502405,1.6035397284,0.892811039449,1.03353371716,1.3595736537,1.28269290509,0.939423038315,2.31356681743,1.7383382446,1.77236312637,1.61593844517,1.09250892015,1.77335852273,1.02971471493,0.533714992704,0.807949476405,0.932337160069,1.07325696239,2.07334096647,0.905064584114,1.03167162609,1.15760022944,0.860584837503
2017-11-08,1.74564190517,3.41929246971,1.97997652551,1.5805309392,0.891089171138,1.0290915779,1.35265512341,1.27634817496,0.934855730733,2.30471041947,1.74808390658,1.7765866375,1.59777446248,1.09821643515,1.77946123737,1.03681781654,0.52784181577,0.802965849142,0.942768482019,1.07763557464,2.08036996069,0.902879857115,1.01686651018,1.17464870769,0.859452207801
2017-11-09,1.74207613651,3.40797410704,1.9717755562,1.5628317662,0.876452903066,1.02952703649,1.35433807031,1.2886852207,0.939423038315,2.30137329989,1.73062426407,1.76813960442,1.59761079042,1.09940549582,1.7695706229,1.03918548551,0.530443838021,0.806733990765,0.958556499618,1.05641627557,2.07426587746,0.895134097125,1.01199398403,1.17516928293,0.864600477823
2017-11-10,1.73009112252,3.39656510994,1.98540852045,1.56401170714,0.867412825386,1.02917869574,1.3509723261,1.29890718016,0.938942285122,2.29059168063,1.72472742419,1.77723638844,1.5956472002,1.10677769576,1.76494114057,1.04368418322,0.53126162855,0.802236567482,0.96475895222,1.04824853405,2.06945659191,0.891360531931,1.0084332832,1.1832379325,0.853995051874
2017-11-13,1.72315771319,3.40809495395,1.96549147902,1.557522032,0.858372833801,1.02578171807,1.34611065819,1.31300665093,0.939342950176,2.29457059199,1.71985449244,1.79066507649,1.60137456061,1.11105831417,1.7662037037,1.05362849469,0.52189428005,0.801264135211,0.96334922573,1.05818453927,2.06057807168,0.888778585453,1.00674662656,1.18414891641,0.853480193982
2017-11-14,1.69710774264,3.43124454298,1.93620188451,1.54808250454,0.852561382965,0.999651589577,1.33750933059,1.29925977091,0.936858935813,2.28558590499,1.72058139033,1.82001305263,1.59171977431,1.12794295191,1.76872901936,1.05208952229,0.510073626871,0.80029170294,0.950662533108,1.05144830664,2.07130641387,0.878252289106,1.01274362795,1.18545029596,0.846787432657
2017-11-15,1.67472269884,3.40060943256,1.93290018035,1.5805309392,0.84136893761,0.988589861312,1.34124912117,1.31053925589,0.933092902249,2.28404553798,1.71194250564,1.79196456755,1.60677467507,1.11319862338,1.74621218434,1.04451286795,0.502713593886,0.791904757211,0.953199888548,1.04125969954,2.03930635838,0.876067581969,1.0073088267,1.16905266367,0.836182006708
2017-11-16,1.69473066259,3.43260296684,1.97497065689,1.5787609688,0.834481292176,1.00087105654,1.34012711294,1.30666192081,0.918028824086,2.30509545347,1.73186311436,1.81394852995,1.61135656012,1.10701546033,1.75084168771,1.05658812529,0.503308300621,0.772578136839,0.973216775494,1.04723813494,2.05354907746,0.889175804933,1.02323832415,1.29646028352,0.829489245382
2017-11-17,1.68532087644,3.41023777957,1.9717755562,1.57050144127,0.84136893761,1.00156780771,1.33376967091,1.27458578517,0.919150610918,2.29752266474,1.71108353805,1.81654767453,1.60595642929,1.08703924107,1.73400677609,1.04688053691,0.497881224366,0.775009120275,0.972934790726,1.03814414722,2.03135260116,0.902085398295,1.01480511591,1.2684800374,0.826194352568
2017-11-20,1.68363706105,3.39946286129,2.00234318886,1.57758102787,0.839431787332,1.00627123955,1.34723266642,1.26295385044,0.919230755147,2.29418554516,1.70905185494,1.84589565068,1.62019310064,1.08109393772,1.7367424032,1.04498633781,0.490446832594,0.774766066905,0.976599887888,1.04656449063,2.03375716994,0.91757701758,1.01293099676,1.26861020399,0.829386331465
2017-11-21,1.71493661564,3.43924292504,2.03323033372,1.5769910574,0.842229914813,1.00705517824,1.35340308527,1.28375032486,0.922836500252,2.33423169892,1.73488603793,1.87199489374,1.61888395322,1.08870392601,1.76178453283,1.05031372025,0.496914716263,0.771605716723,0.967860192617,1.05911078546,2.06150283468,0.91717977824,1.02173911129,1.25611663228,0.832681224279
2017-11-22,1.73296363642,3.48955695271,2.02194054768,1.57286126414,0.856220401554,1.00818745768,1.35115934929,1.28339791035,0.928766035366,2.32152465298,1.73756194631,1.86333122648,1.6141383961,1.0901308226,1.74894783249,1.04569670835,0.509032812023,0.780965143344,0.98308424068,1.06163691375,2.04984971098,0.935451834576,1.01311844053,1.25468517724,0.835049377006
2017-11-24,1.73306262612,3.57962083467,2.03631913981,1.56873147087,0.86203185239,1.02395261779,1.34667159686,1.26436368472,0.933573711533,2.34604016963,1.7451601885,1.86625524653,1.60890195371,1.09108209491,1.75210441919,1.04711727185,0.508661070131,0.784003918221,0.981392726772,1.06138431187,2.07112140578,0.933664346918,1.01368064067,1.25741811595,0.838344269821
2017-11-27,1.72434625321,3.60928990322,2.00266270106,1.56873147087,0.850408929195,1.02351715048,1.33489152954,1.2530841645,0.926201868761,2.34924900017,1.77074656013,1.88607333273,1.6025200196,1.09155774296,1.76494114057,1.05315494195,0.506951189761,0.775373809726,0.97772762961,1.06079488783,2.07870514682,0.946574019725,1.01105697131,1.25741811595,0.835152373296
2017-11-28,1.71424335097,3.60255931058,1.98839071241,1.63067831087,0.858803333164,1.02290744749,1.37808520942,1.27775815024,0.933092902249,2.34141944082,1.75634290857,1.91217256496,1.65864832828,1.08989305802,1.78619522306,1.05836392733,0.506951189761,0.80004864957,0.99859027351,1.06904679069,2.09683238844,0.969612749538,1.04141677209,1.25937014625,0.840918404832
2017-11-29,1.67868460458,3.50498006599,1.91617856978,1.66843653874,0.854713729116,1.00940685497,1.40314137996,1.31089170564,0.938942285122,2.2478500322,1.71354470412,1.91953657871,1.69743088369,1.08204521004,1.75378779461,1.05812709769,0.497435183162,0.799197792605,1.02847473841,1.06559448357,2.03209250405,0.991062641154,1.06221887065,1.26965126339,0.847096318562
2017-11-30,1.70215934729,3.55170220674,1.88603689302,1.6619468046,0.862462351753,0.997212786294,1.41174270755,1.32322875138,0.953445473876,2.27416228858,1.71154609006,1.94736858122,1.71035829307,1.08846613766,1.77125416667,1.0653486082,0.502118827675,0.801507285821,1.02565548278,1.06382615251,2.08258952139,1.01072494581,1.05828335723,1.26535669002,0.857598830593
2017-12-01,1.69423538722,3.50823962164,1.85972950112,1.65781701134,0.859879506239,1.00566153655,1.41192973074,1.35459988176,0.957612172493,2.24746498537,1.69321094378,1.95386620983,1.71477662061,1.09322240412,1.77314819024,1.06972889701,0.503010976991,0.79944085813,1.02903859518,1.04715391467,2.04818502659,1.0178749163,1.05322338731,1.26691831166,0.859349221808
2017-12-04,1.68185424606,3.42252181288,1.8061561807,1.71445411714,0.859018529036,1.00522607796,1.44166039641,1.42121954807,0.968269175442,2.20087270179,1.67140725948,2.00238252122,1.75012265177,1.09940549582,1.70622899832,1.08215938106,0.504200449937,0.798468510945,1.05074708061,1.04344893831,1.98714450867,1.02720959393,1.07552469873,1.26249358472,0.860481851509
2017-12-05,1.68026942037,3.44552071074,1.79955276174,1.70678456007,0.855144228479,0.983973547321,1.43118924832,1.39302074751,0.964663430337,2.21832875275,1.68417564516,1.98018208708,1.72999507887,1.10011888466,1.71696119529,1.08204097216,0.503977425618,0.796159017728,1.0304482089,1.04142807273,2.00841622197,1.01132075517,1.09726382876,1.27316511052,0.853480193982
2017-12-06,1.6740292856,3.47805732118,1.83864103567,1.68967535754,0.85191568773,0.984234839896,1.41062083022,1.36164961714,0.958413446512,2.25978679195,1.70584725811,1.95798149049,1.71706755495,1.10463738655,1.74200334596,1.08026517012,0.491710664326,0.791296953615,1.01804341646,1.03544963733,2.02987279538,1.00655416113,1.09763866009,1.26600734076,0.847199304555
2017-12-07,1.67709992747,3.50051314287,1.85823839449,1.69793506207,0.84610421537,0.96907938279,1.40201950262,1.33556565613,0.958573670868,2.31215491916,1.72542105152,1.97097691016,1.71199478462,1.08870392601,1.73590063131,1.06665084567,0.490000791391,0.788379766198,1.01973490218,1.03898616472,2.06057807168,1.00139026818,1.112443776,1.25950031283,0.849979411553
2017-12-08,1.67759505426,3.50718331356,1.89178822976,1.71386414667,0.853207056677,0.972737583359,1.41566939043,1.33768063667,0.960897396773,2.29752266474,1.73336630889,1.98624660976,1.73343148857,1.07752680327,1.77104385522,1.06984730591,0.49304886228,0.788744394873,1.03552294797,1.04791171189,2.08277452948,1.01469716046,1.11150674454,1.25650713204,0.851112041255
2017-12-11,1.71028129665,3.52806959828,1.9095749804,1.70737458954,0.859449006876,0.970472954803,1.41828717277,1.35495233151,0.964903806933,2.29803598778,1.73764441575,1.97368429602,1.72835871824,1.07800245132,1.79356066919,1.06818991277,0.49758384126,0.795065107393,1.04031578685,1.04353315858,2.07852028671,1.02959289095,1.10326083015,1.26145243422,0.854921709588
2017-12-12,1.7006735212,3.5164793293,1.86004900266,1.72979340827,0.875161448023,0.967859985504,1.42389682124,1.39266819201,0.958974335922,2.2713386974,1.73235873542,1.96881103395,1.74848627478,1.077051179,1.80092596801,1.06369121506,0.498327273003,0.804667550918,1.07414707995,1.04622766847,2.09868206243,1.05640518595,1.1306222052,1.25845916234,0.852141674666
2017-12-13,1.70631939091,3.51361215865,1.87953991777,1.70147482587,0.874946252151,0.96603088522,1.40501120045,1.35988722736,0.960977541002,2.28853797774,1.7366864442,1.98213132909,1.72655866918,1.09155774296,1.7960858165,1.07588488131,0.516541562581,0.80819254193,1.07245559424,1.05186928171,2.09590747746,1.05044689376,1.11319341992,1.27225412661,0.855848439379
2017-12-14,1.70582411555,3.54418684411,1.82926831217,1.69498515074,0.874515752788,0.962459732819,1.38219891548,1.37892131199,0.957772404861,2.28969310539,1.74672931794,1.97238480495,1.71264935833,1.09464922936,1.78219701178,1.07730553951,0.513716456535,0.806612415459,1.06399777096,1.05254292603,2.08869360462,1.03952337794,1.1098200879,1.26405520635,0.853583190272
2017-12-15,1.72315771319,3.55891582183,1.84843971508,1.7132742942,0.866982347546,0.963504964089,1.39809268886,1.3997179274,0.959375000977,2.31266825503,1.77073002561,1.97725806702,1.73686789827,1.09845422351,1.82765147306,1.08784181262,0.508438045812,0.805153767053,1.07809419007,1.0469854657,2.10534104046,1.04607745963,1.12200145948,1.26379497729,0.854921709588
2017-12-18,1.74742472016,3.59344419548,1.84652249277,1.73923293574,0.87903574858,0.970560072652,1.41492142857,1.39372575278,0.95913456829,2.3208830409,1.79235203664,2.00054152049,1.75028632384,1.0922711318,1.81776087963,1.08772340372,0.511337458603,0.80855718276,1.0842965299,1.07207812273,2.1003468763,1.05759686425,1.14167910154,1.27407609443,0.853995051874
2017-12-19,1.72880343432,3.58378600722,1.82426244354,1.73746308334,0.87473094866,0.973608578932,1.39678378833,1.379626282,0.960256355122,2.30406861486,1.7835810806,2.01407844982,1.7429226028,1.09702739826,1.80618691077,1.08535573475,0.51252698359,0.805883133799,1.07273746623,1.06946783312,2.07426587746,1.04925529491,1.13118440534,1.28578875772,0.848846781852
2017-12-20,1.72692162962,3.55432805179,1.83874747938,1.73923293574,0.881403398222,0.972302055088,1.39603597607,1.38808599267,0.968669840497,2.28327544432,1.77330693168,2.02848176428,1.73686789827,1.09583836138,1.79966323653,1.08357994455,0.514757271383,0.807584835575,1.08683388534,1.07468840393,2.07389600925,1.04806359675,1.1270614294,1.28513801588,0.853274304368
2017-12-21,1.73345876321,3.54569595913,1.86729160579,1.75929193161,0.897115817846,0.969863251805,1.4177262528,1.43849134866,1.00016023237,2.2776278769,1.76883041551,2.03682055607,1.76452299518,1.08442328382,1.79924242424,1.08523732585,0.520927831422,0.818159723526,1.09613757834,1.08016164399,2.0792601896,1.05283019078,1.15461019201,1.27615829131,0.863364862128
2017-12-22,1.73345876321,3.52637921138,1.87762269547,1.76283169541,0.888721521496,0.971692360799,1.41155568437,1.43743382314,1.00144230766,2.27441904637,1.76554334758,2.03736206573,1.75830461858,1.08418551924,1.79945290404,1.09068303432,0.522860788152,0.817187376341,1.09782909225,1.08049852508,2.08443934335,1.05640518595,1.15348571676,1.27811041271,0.864600477823
2017-12-26,1.68948106864,3.55173241923,1.83544577522,1.75693210874,0.897331035242,0.970385906635,1.39827971204,1.43884379842,1.00945512798,2.25888840925,1.76057141352,2.06151190433,1.75126812713,1.08941740997,1.79713808923,1.0948265882,0.527172750248,0.82411578306,1.10121228922,1.07763557464,2.08998840231,1.0570010549,1.14561468992,1.29047383084,0.864703463817
2017-12-27,1.68977820612,3.56833268448,1.84226225202,1.75398219741,0.897976795049,0.97683132091,1.40033655572,1.42439191313,1.00600961524,2.279809856,1.75123869998,2.05967089277,1.75454097931,1.0922711318,1.80366159512,1.09032789049,0.525239793519,0.823751057144,1.09641945034,1.07974060155,2.10904040694,1.05819267361,1.14224137664,1.2917752104,0.863879730317
2017-12-28,1.69453252471,3.57992258524,1.83512626302,1.75811193167,0.901205335799,0.96907938279,1.40388934181,1.4201621283,1.00624999184,2.28366049115,1.7442185483,2.05523074747,1.76386842147,1.08727710077,1.80387207492,1.08997275849,0.522042997623,0.826303700971,1.10459540162,1.08007748265,2.11514447168,1.06117183957,1.14880055943,1.29359717822,0.865115263639
2017-12-29,1.67620837635,3.52972940448,1.83651075553,1.74159281761,0.904649158516,0.971692360799,1.39136133134,1.41170241763,1.00312499191,2.26492103633,1.74000657787,2.0525233616,1.74995909426,1.09108209491,1.80008419613,1.08772340372,0.519961375361,0.830071757508,1.09613757834,1.07081505438,2.10904040694,1.05124135258,1.13699394421,1.28513801588,0.861202599016
